Date,0
2019-09-18,179.1977644766972
2019-09-19,178.9675055262373
2019-09-20,178.3394053344423
2019-09-23,178.38382539535925
2019-09-24,177.37744627517992
2019-09-25,178.29489435357507
2019-09-26,178.1172549993915
2019-09-27,177.18681708875215
2019-09-30,177.92797435737572
2019-10-01,175.47525089043333
2019-10-02,172.52811064015938
2019-10-03,173.6364015616366
2019-10-04,175.81715549209991
2019-10-07,174.9125524822143
2019-10-08,172.06100062508972
2019-10-09,173.52497701231465
2019-10-10,174.57394349650772
2019-10-11,176.46407819222304
2019-10-14,176.04752572784142
2019-10-15,177.27035967358563
2019-10-16,176.99029243442644
2019-10-17,177.6893838584617
2019-10-18,177.70353701576903
2019-10-21,178.66508479469636
2019-10-22,178.18524237313963
2019-10-23,178.72922764688462
2019-10-24,179.15145146011307
2019-10-25,179.45211833732867
2019-10-28,179.74406935783801
2019-10-29,180.26068959555744
2019-10-30,180.56601692041085
2019-10-31,179.6671375602118
2019-11-01,181.23936297719575
2019-11-04,181.55537730609802
2019-11-05,181.34543018189575
2019-11-06,181.53697912117846
2019-11-07,181.62062980813974
2019-11-08,181.90470843057062
2019-11-11,181.626944081604
2019-11-12,181.80587108132613
2019-11-13,182.12164082768138
2019-11-14,182.5140043061942
2019-11-15,183.66602996629723
2019-11-18,183.63275249054627
2019-11-19,183.8264661636684
2019-11-20,183.4285351887855
2019-11-21,182.7433291039737
2019-11-22,183.21576616454817
2019-11-25,184.5311058208166
2019-11-26,185.21712618595026
2019-11-27,185.88601558265407
2019-11-29,185.0321003278046
2019-12-02,183.40931124252825
2019-12-03,182.3120242264691
2019-12-04,183.48439463491798
2019-12-05,183.8320579287322
2019-12-06,185.12290661814828
2019-12-09,184.6359100066432
2019-12-10,184.37194786881776
2019-12-11,184.7666410443893
2019-12-12,186.0413739657953
2019-12-13,185.92398136902716
2019-12-16,187.11472566008743
2019-12-17,187.1956964447561
2019-12-18,187.27294613945384
2019-12-19,187.92212843319
2019-12-20,189.17221100700377
2019-12-23,188.93524237294147
2019-12-24,188.99924298497473
2019-12-26,189.4887680699265
2019-12-27,189.48284243419366
2019-12-30,188.83638475653416
2019-12-31,189.44904306034738
2020-01-02,189.97527679974527
2020-01-03,189.2123182411818
2020-01-06,189.42889906245495
2020-01-07,189.01791428030072
2020-01-08,189.65122198540968
2020-01-09,190.727685693182
2020-01-10,190.41266138420568
2020-01-13,191.7875545649823
2020-01-14,191.84552525796337
2020-01-15,192.42202320044223
2020-01-16,194.11074794120282
2020-01-17,194.73505975129436
2020-01-21,194.27287718904148
2020-01-22,194.30218754534138
2020-01-23,194.8613232199145
2020-01-24,193.32460968439923
2020-01-27,190.7525948561586
2020-01-28,192.33022287519364
2020-01-29,191.9298214949035
2020-01-30,192.55508759635583
2020-01-31,189.36565355248612
2020-02-03,190.59227856469002
2020-02-04,193.0099053972488
2020-02-05,195.1699672259849
2020-02-06,195.2444899311683
2020-02-07,193.96208372957148
2020-02-10,195.10933989504954
2020-02-11,196.2684049112929
2020-02-12,197.33809795559077
2020-02-13,197.5819200629622
2020-02-14,198.07266580018984
2020-02-18,197.57194317505432
2020-02-19,198.04076979357876
2020-02-20,198.01174975419212
2020-02-21,196.56352578071073
2020-02-24,191.20107650659477
2020-02-25,185.19234083947984
2020-02-26,183.6245475312393
2020-02-27,176.30825811217287
2020-02-28,173.46650228486106
2020-03-02,180.67741885433216
2020-03-03,176.6990548300168
2020-03-04,183.9264288652755
2020-03-05,177.97686344878656
2020-03-06,174.74808459666906
2020-03-09,160.83564099038546
2020-03-10,167.82160957966144
2020-03-11,159.02048307283096
2020-03-12,143.384474099466
2020-03-13,154.57968310436252
2020-03-16,135.66491690621785
2020-03-17,143.7051872572056
2020-03-18,134.1160658161762
2020-03-19,134.95035984890603
2020-03-20,128.85305830853372
2020-03-23,123.77334109061526
2020-03-24,136.47871201012643
2020-03-25,139.8873024839042
2020-03-26,148.7673698560009
2020-03-27,144.49513984693365
2020-03-30,148.71533900723136
2020-03-31,145.78738984012693
2020-04-01,138.66318039469067
2020-04-02,140.90763844070037
2020-04-03,138.45507468749645
2020-04-06,149.02494360228982
2020-04-07,149.95156985026773
2020-04-08,156.17992114996434
2020-04-09,159.86605865059684
2020-04-13,156.3648334443055
2020-04-14,160.5088768772228
2020-04-15,155.5194730183134
2020-04-16,155.52493216728035
2020-04-17,161.22597007609437
2020-04-20,157.88388046658656
2020-04-21,153.2192926020154
2020-04-22,156.29012447813076
2020-04-23,156.38375529591315
2020-04-24,158.5164409527702
2020-04-27,162.51762407717655
2020-04-28,163.56652113205087
2020-04-29,167.95550381352277
2020-04-30,164.33773695322645
2020-05-01,159.45296046496105
2020-05-04,159.73490320559506
2020-05-05,161.19607744744974
2020-05-06,159.31189672043104
2020-05-07,161.84547003252055
2020-05-08,165.52115423386365
2020-05-11,164.61387719117397
2020-05-12,160.72135828939193
2020-05-13,157.05024858007064
2020-05-14,158.93435150302065
2020-05-15,159.39618631032488
2020-05-18,166.46772730047192
2020-05-19,164.5800498056837
2020-05-20,167.3894816456925
2020-05-21,166.39208446659688
2020-05-22,166.87285861065223
2020-05-26,170.8288477320515
2020-05-27,174.4109706999492
2020-05-28,173.89767109743408
2020-05-29,174.51080053827476
2020-06-01,175.6806063660312
2020-06-02,177.6357216961562
2020-06-03,181.3546833687115
2020-06-04,181.33062018478913
2020-06-05,186.45933124592548
2020-06-08,189.55634781132852
2020-06-09,185.91546318828014
2020-06-10,183.00367382807283
2020-06-11,171.6895573873931
2020-06-12,174.39779722008774
2020-06-15,176.36279144004675
2020-06-16,179.51714991983528
2020-06-17,178.43896552905375
2020-06-18,178.28599777963302
2020-06-19,176.78696776831876
2020-06-22,177.23822002166202
2020-06-23,177.3285891235587
2020-06-24,172.0900496334643
2020-06-25,173.838369780909
2020-06-26,170.41031064439997
2020-06-29,173.36177898240163
2020-06-30,175.8822628784602
2020-07-01,175.96222756371608
2020-07-02,176.90819631207702
2020-07-06,178.81651112331514
2020-07-07,176.52505636230686
2020-07-08,177.2094583902549
2020-07-09,175.3298183526993
2020-07-10,177.56077659261476
2020-07-13,176.52542601286768
2020-07-14,179.5091191636233
2020-07-15,182.63038852761522
2020-07-16,182.42322535594354
2020-07-17,183.47104194073717
2020-07-20,183.01498775112083
2020-07-21,184.2716983324712
2020-07-22,185.67468445701388
2020-07-23,185.17092910804953
2020-07-24,183.87277786456045
2020-07-27,184.97047458160972
2020-07-28,183.83706581929994
2020-07-29,186.67806026345798
2020-07-30,185.5661305347341
2020-07-31,185.65219815160873
2020-08-03,186.3925406757057
2020-08-04,187.23093078295122
2020-08-05,188.34523898455515
2020-08-06,188.42516048820465
2020-08-07,190.06436081411354
2020-08-10,191.43194817325247
2020-08-11,190.81299791242856
2020-08-12,192.44278065430163
2020-08-13,191.86806790324331
2020-08-14,191.9660587136242
2020-08-17,192.2952358433112
2020-08-18,191.81758255942083
2020-08-19,191.02794077069626
2020-08-20,190.18358948591234
2020-08-21,190.1333777459522
2020-08-24,192.37314499352746
2020-08-25,192.44108064336822
2020-08-26,192.69516649544084
2020-08-27,193.43085849757708
2020-08-28,194.8378067454219
2020-08-31,193.79418511113394
2020-09-01,194.43485308913208
2020-09-02,197.9967793721558
2020-09-03,192.8403988458284
2020-09-04,191.91611402439733
2020-09-08,187.94182781515934
2020-09-09,190.73531595282387
2020-09-10,188.02577397552898
2020-09-11,188.83769715163703
2020-09-14,191.72542793470475
2020-09-15,192.17934387852753
2020-09-16,192.86375489272876
2020-09-17,191.88357121255672
2020-09-18,189.97785201743002
2020-09-21,186.02733043057282
2020-09-22,187.21212428979314
2020-09-23,183.3369405246129
2020-09-24,183.7265128707736
2020-09-25,186.1654044330656
2020-09-28,189.27023739056372
2020-09-29,188.22447723636853
2020-09-30,189.36568887093134
2020-10-01,190.0173765780521
2020-10-02,190.31713325494866
2020-10-05,193.55211514306762
2020-10-06,191.91467379374495
2020-10-07,194.98834626277917
2020-10-08,197.42332801318256
2020-10-09,198.21850144994596
2020-10-12,199.84414927422333
2020-10-13,198.37050518836904
2020-10-14,197.7302681193332
2020-10-15,198.26265836753896
2020-10-16,198.30015816317652
2020-10-19,195.66910622536363
2020-10-20,196.58459957765612
2020-10-21,195.96909295986748
2020-10-22,197.64310513962664
2020-10-23,198.5791270309896
2020-10-26,194.6175641599533
2020-10-27,192.53317015710542
2020-10-28,186.83365476593235
2020-10-29,188.5038407461141
2020-10-30,187.779509359609
2020-11-02,191.48602700874602
2020-11-03,195.3288450600042
2020-11-04,196.55825094615344
2020-11-05,200.21383085504337
2020-11-06,200.21647352296915
2020-11-09,205.49080661417437
2020-11-10,206.90122436227904
2020-11-11,207.1719833717426
2020-11-12,204.43663839337157
2020-11-13,208.37873346808885
2020-11-16,211.7538538395269
2020-11-17,210.92641802579482
2020-11-18,208.55022242812788
2020-11-19,209.41490278775734
2020-11-20,208.2990624274605
2020-11-23,210.5486581056697
2020-11-24,214.00656821394205
2020-11-25,212.96447906393112
2020-11-27,213.08961599382016
2020-11-30,211.49713345695517
2020-12-01,213.41883006889634
2020-12-02,213.27783915275776
2020-12-03,213.74169888522744
2020-12-04,216.4335784971758
2020-12-07,215.6189696437298
2020-12-08,216.2891110509299
2020-12-09,215.40731227530154
2020-12-10,214.9886217558962
2020-12-11,214.42289001657682
2020-12-14,213.1852044164577
2020-12-15,216.23168265264226
2020-12-16,215.9672022589294
2020-12-17,217.7086213373107
2020-12-18,217.28203184898604
2020-12-21,215.8978070304967
2020-12-22,215.5251144314148
2020-12-23,216.09321483412725
2020-12-24,216.77628930425743
2020-12-28,217.30600206341583
2020-12-29,216.3177990876425
2020-12-30,217.36526014375795
2020-12-31,219.15392894257764
2021-01-04,215.76486401648128
2021-01-05,217.31543216861132
2021-01-06,221.63401706088922
2021-01-07,223.73509044551886
2021-01-08,224.30344072883494
2021-01-11,223.93409458963802
2021-01-12,224.99309312801347
2021-01-13,224.54126254063706
2021-01-14,224.7715935702687
2021-01-15,223.63772943085954
2021-01-19,224.7781693693321
2021-01-20,226.4836993818125
2021-01-21,225.4256642543679
2021-01-22,224.59328164263349
2021-01-25,224.68287517433302
2021-01-26,223.6008366108039
2021-01-27,218.3088539902572
2021-01-28,220.35335036986896
2021-01-29,216.59481917183373
2021-02-01,219.5372707817339
2021-02-02,222.53808670275407
2021-02-03,222.48749311225075
2021-02-04,225.07507216594985
2021-02-05,226.21279853862853
2021-02-08,228.43420694767184
2021-02-09,228.65556454631098
2021-02-10,229.07617840593093
2021-02-11,229.5211613587206
2021-02-12,230.48228181547134
2021-02-16,230.23289968448947
2021-02-17,230.30051946355442
2021-02-18,229.3336536798522
2021-02-19,230.06692228753516
2021-02-22,229.4205522033446
2021-02-23,229.82612639964256
2021-02-24,232.44724893082372
2021-02-25,227.7084856564151
2021-02-26,226.07745986657557
2021-03-01,230.83887434751333
2021-03-02,229.7102136390235
2021-03-03,227.7653653997322
2021-03-04,224.52729108837514
2021-03-05,229.48656515200784
2021-03-08,230.48953344251458
2021-03-09,231.75816843693298
2021-03-10,233.88501896076673
2021-03-11,235.43840673057858
2021-03-12,236.85909176331444
2021-03-15,239.2177839684531
2021-03-16,237.88085067365265
2021-03-17,238.39712251629
2021-03-18,236.38117524172287
2021-03-19,236.2407354650256
2021-03-22,236.97033718172884
2021-03-23,234.55724369367013
2021-03-24,234.1991794987886
2021-03-25,236.644150650843
2021-03-26,241.04771463876048
2021-03-29,240.42856821087378
2021-03-30,240.21801330944294
2021-03-31,240.00793339923393
2021-04-01,242.38871192921025
2021-04-05,244.99868442745858
2021-04-06,245.0707687501405
2021-04-07,244.29093749707508
2021-04-08,244.77799064903198
2021-04-09,246.26457982040168
2021-04-12,246.75690854932176
2021-04-13,246.64668322269617
2021-04-14,246.79665299117482
2021-04-15,249.19404199094367
2021-04-16,250.47672509497554
2021-04-19,249.41212296539638
2021-04-20,248.3991499785103
2021-04-21,250.841073253854
2021-04-22,249.55834621757242
2021-04-23,251.7754693080898
2021-04-26,251.70253512571912
2021-04-27,251.91035787668184
2021-04-28,251.57794699880606
2021-04-29,253.50401630759208
2021-04-30,251.86020449499188
2021-05-03,253.34416763560884
2021-05-04,253.06185709164933
2021-05-05,253.3659247140355
2021-05-06,254.85356094326642
2021-05-07,257.15895852177067
2021-05-10,256.64410705787026
2021-05-11,253.76170823818055
2021-05-12,248.30459277413124
2021-05-13,251.94868450798222
2021-05-14,255.0888899155995
2021-05-17,254.49644927437691
2021-05-18,252.42022279455387
2021-05-19,251.3267299241316
2021-05-20,253.5064992237614
2021-05-21,253.9270557277515
2021-05-24,255.2588221513993
2021-05-25,254.22821374662078
2021-05-26,254.8675489371612
2021-05-27,255.66817126018734
2021-05-28,256.13461010499213
2021-06-01,256.34066859752903
2021-06-02,256.57773619798905
2021-06-03,256.4841068923777
2021-06-04,257.8968792705329
2021-06-07,257.2250954964071
2021-06-08,257.49768381273987
2021-06-09,256.76342779937016
2021-06-10,257.5978813545408
2021-06-11,258.30842755995934
2021-06-14,257.720054948073
2021-06-15,257.7561549069402
2021-06-16,255.81123806970524
2021-06-17,254.21777939420855
2021-06-18,250.10158911972326
2021-06-21,254.53945162338533
2021-06-22,254.94356818942111
2021-06-23,254.28868512938644
2021-06-24,255.73074005265113
2021-06-25,257.54199306731783
2021-06-28,257.04222493793316
2021-06-29,256.8001407500226
2021-06-30,257.03327611801024
2021-07-01,258.7467879893707
2021-07-02,259.5779853382137
2021-07-06,258.1360133152237
2021-07-07,259.42696579955964
2021-07-08,256.8019594123961
2021-07-09,260.2934758399892
2021-07-12,260.84991847027055
2021-07-13,258.9049375680096
2021-07-14,258.9765788473446
2021-07-15,258.90719249641205
2021-07-16,257.6594296165593
2021-07-19,253.3730416907869
2021-07-20,257.6806840798106
2021-07-21,259.34271461538094
2021-07-22,258.99495211717397
2021-07-23,261.3032069991602
2021-07-26,261.6185436187255
2021-07-27,261.72793148186344
2021-07-28,261.41322816884497
2021-07-29,263.3389928531979
2021-07-30,262.8420862643662
2021-08-02,262.4818171605218
2021-08-03,264.4416445579983
2021-08-04,262.35246708915616
2021-08-05,263.747729060975
2021-08-06,264.68213341794467
2021-08-09,264.23990095912876
2021-08-10,265.1106402322058
2021-08-11,266.8206516516598
2021-08-12,266.84120629152227
2021-08-13,267.2317663587647
2021-08-16,267.90341242678596
2021-08-17,266.29115619860306
2021-08-18,263.53437618593205
2021-08-19,263.4985217542211
2021-08-20,265.34884520939517
2021-08-23,266.55840494782467
2021-08-24,267.2169257679864
2021-08-25,268.36611492478124
2021-08-26,266.7536638847865
2021-08-27,269.1414723772566
2021-08-30,269.1961745424502
2021-08-31,269.2081329426991
2021-09-01,269.4410319677886
2021-09-02,271.0672912510266
2021-09-03,270.2536957654237
2021-09-07,267.6339535243811
2021-09-08,268.1512296482862
2021-09-09,266.9746988088638
2021-09-10,265.28976734197704
2021-09-13,265.98802939347337
2021-09-14,264.26364780245507
2021-09-15,266.3089994429944
2021-09-16,265.67283760598525
2021-09-17,263.5081987144126
2021-09-20,259.9447478776203
2021-09-21,259.3498455324019
2021-09-22,261.7040670010588
2021-09-23,264.65008541992455
2021-09-24,264.70922138250734
2021-09-27,264.46509865622716
2021-09-28,260.44278037118664
2021-09-29,261.25377062724874
2021-09-30,257.3958224751748
2021-10-01,259.95823701220826
2021-10-04,258.2695803799066
2021-10-05,260.31417208612095
2021-10-06,261.284950639174
2021-10-07,263.36512959973925
2021-10-08,262.75613497152426
2021-10-11,261.28974968918357
2021-10-12,261.39989765882723
2021-10-13,262.23538983611536
2021-10-14,266.7007659210398
2021-10-15,267.57653840124834
2021-10-18,267.5138418394309
2021-10-19,269.30053424430434
2021-10-20,271.36903895966384
2021-10-21,271.9663185813631
2021-10-22,273.09721340114766
2021-10-25,273.4634291147242
2021-10-26,273.2135785804434
2021-10-27,270.06418943339924
2021-10-28,272.75092471553495
2021-10-29,272.655027775579
2021-11-01,273.9157027892993
2021-11-02,274.9451802100041
2021-11-03,276.31789007847095
2021-11-04,276.22334463939393
2021-11-05,278.01007161018305
2021-11-08,278.2052050401139
2021-11-09,278.36664574404733
2021-11-10,277.1649119633772
2021-11-11,277.47686675765
2021-11-12,278.93080553417644
2021-11-15,279.4676001680432
2021-11-16,280.1122908602355
2021-11-17,278.99597104814336
2021-11-18,278.1315986556794
2021-11-19,276.97136114797996
2021-11-22,277.33025992025426
2021-11-23,278.2762665934409
2021-11-24,278.4054939908952
2021-11-26,272.06390682070185
2021-11-29,274.404075803136
2021-11-30,267.42803454352236
2021-12-01,264.685916746011
2021-12-02,270.603671174668
2021-12-03,269.8992953469818
2021-12-06,273.70696011783747
2021-12-07,277.76497050050875
2021-12-08,278.35895988212155
2021-12-09,276.7613292711455
2021-12-10,278.6948808131821
2021-12-13,277.737172027634
2021-12-14,276.12945182162485
2021-12-15,279.4051117195041
2021-12-16,279.38912822628004
2021-12-17,276.46948632875774
2021-12-20,273.32500197324214
2021-12-21,277.6396909148704
2021-12-22,279.82435129583547
2021-12-23,281.4946510421831
2021-12-27,285.0915544514616
2021-12-28,285.70680350682164
2021-12-29,286.7380902236275
2021-12-30,286.15215893308414
2021-12-31,286.4251949133759
2022-01-03,285.88047713290143
2022-01-04,287.85821435898106
2022-01-05,283.757668349085
2022-01-06,284.2428257256203
2022-01-07,283.4659759461994
2022-01-10,282.2425240168356
2022-01-11,284.29486763133275
2022-01-12,284.68014973919423
2022-01-13,283.3095534669861
2022-01-14,282.6130305853671
2022-01-18,278.287499312314
2022-01-19,275.79568609109964
2022-01-20,272.883389548075
2022-01-21,269.5717196399862
2022-01-24,271.01982992134253
2022-01-25,268.23760629729924
2022-01-26,266.39340944512037
2022-01-27,265.2280100598304
2022-01-28,269.99675148563995
2022-01-31,273.89274167908764
2022-02-01,275.28001017867297
2022-02-02,277.6543047756745
2022-02-03,273.9464015146114
2022-02-04,273.13632654894053
2022-02-07,273.14743857645675
2022-02-08,275.3192478147703
2022-02-09,279.2798278448474
2022-02-10,274.5380887363677
2022-02-11,271.1642305337227
2022-02-14,269.2103421564449
2022-02-15,272.6237364803452
2022-02-16,273.44181298593224
2022-02-17,269.08965635572275
2022-02-18,268.24406204956676
2022-02-22,266.0289646029984
2022-02-23,261.86714328142097
2022-02-24,264.0445786711909
2022-02-25,271.2750644559166
2022-02-28,269.88366121856313
2022-03-01,265.6260421680906
2022-03-02,271.2826595970464
2022-03-03,271.28035863721783
2022-03-04,270.4274136944262
2022-03-07,263.4999126046075
2022-03-08,261.0900585259698
2022-03-09,266.2539014992293
2022-03-10,265.5975293651383
2022-03-11,263.1593603376247
2022-03-14,262.4855176096004
2022-03-15,266.6621501134331
2022-03-16,271.0923872028387
2022-03-17,274.2820350132625
2022-03-18,276.1504514297406
2022-03-21,275.9021764336746
2022-03-22,277.4916531175602
2022-03-23,274.03174075098866
2022-03-24,277.0938091384328
2022-03-25,279.3277509638352
2022-03-28,280.1706643501899
2022-03-29,283.999572939375
2022-03-30,282.71335940122094
2022-03-31,279.25512373616726
2022-04-01,280.7678879011577
2022-04-04,280.66599679394784
2022-04-05,278.54111849802973
2022-04-06,278.2742654691795
2022-04-07,279.3273884742665
2022-04-08,279.8275063417341
2022-04-11,277.1215763883601
2022-04-12,276.42698547523656
2022-04-13,278.96056232732064
2022-04-14,277.37300523404167
2022-04-18,276.51732111910843
2022-04-19,281.1071866860203
2022-04-20,283.6709014338884
2022-04-21,280.2200640556546
2022-04-22,272.66930410268964
2022-04-25,273.18186340876787
2022-04-26,267.3455116943241
2022-04-27,267.928222998363
2022-04-28,272.1910567762368
2022-04-29,263.69552795583513
2022-05-02,263.7392837009834
2022-05-03,265.51667560671956
2022-05-04,272.71635975417206
2022-05-05,264.7506385288048
2022-05-06,262.9381651677874
2022-05-09,256.11075283544204
2022-05-10,255.5123968261237
2022-05-11,252.94173659349903
2022-05-12,253.81616167567475
2022-05-13,258.92714341055114
2022-05-16,258.19514331469657
2022-05-17,262.9371044214463
2022-05-18,253.31872089236657
2022-05-19,252.56943304441313
2022-05-20,252.93018124416625
2022-05-23,256.4281302415224
2022-05-24,255.90569387533208
2022-05-25,258.19261296679656
2022-05-26,262.85126521687545
2022-05-27,268.4429195121625
2022-05-31,265.97818393094735
2022-06-01,263.32605731063177
2022-06-02,267.76083568011865
2022-06-03,264.8365905324483
2022-06-06,265.5884977489676
2022-06-07,268.1052821093011
2022-06-08,263.9975941881146
2022-06-09,258.4131400825792
2022-06-10,252.26343451319923
2022-06-13,242.82765431373426
2022-06-14,241.11821776440604
2022-06-15,243.32931729171935
2022-06-16,235.62855110744238
2022-06-17,235.95425397125987
2022-06-21,240.2658764630093
2022-06-22,240.32611897360314
2022-06-23,242.60466273527786
2022-06-24,249.9484879296725
2022-06-27,250.01902988745493
2022-06-28,246.44637371291492
2022-06-29,245.7396774355951
2022-06-30,244.72869502478244
2022-07-01,247.8055457965128
2022-07-05,246.31386259906404
2022-07-06,246.84910228177674
2022-07-07,249.73130993905679
2022-07-08,248.86086817630792
2022-07-11,247.19500463636018
2022-07-12,245.82197864938723
2022-07-13,244.5578617095891
2022-07-14,242.90966479342478
2022-07-15,247.2650297017139
2022-07-18,245.59101509812345
2022-07-19,252.26902774060233
2022-07-20,253.2023285910313
2022-07-21,255.20780652647147
2022-07-22,254.23100075303728
2022-07-25,255.1429434610827
2022-07-26,253.71865808825027
2022-07-27,257.94921964438873
2022-07-28,262.0410127026758
2022-07-29,264.7260697364357
2022-08-01,264.06846342879936
2022-08-02,262.1593330452885
2022-08-03,264.63939254070993
2022-08-04,264.14067802407584
2022-08-05,264.44300068712784
2022-08-08,265.1979240534097
2022-08-09,264.4034057183648
2022-08-10,269.50030570083425
2022-08-11,270.3309242147614
2022-08-12,274.66937027233564
2022-08-15,275.43805259756226
2022-08-16,276.46553177332646
2022-08-17,274.50880155165606
2022-08-18,275.4839503282682
2022-08-19,272.47447311175137
2022-08-22,267.214410938698
2022-08-23,266.426672752481
2022-08-24,267.56752790223356
2022-08-25,271.1491169106956
2022-08-26,263.032353161963
2022-08-29,261.75658924044825
2022-08-30,258.8175081704884
2022-08-31,257.085059992431
2022-09-01,257.70090730511833
2022-09-02,255.53057741170906
2022-09-06,254.9685058534839
2022-09-07,260.48289830589107
2022-09-08,262.40588315335447
2022-09-09,265.6541868473125
2022-09-12,267.89034530866326
2022-09-13,258.00665614011155
2022-09-14,257.9420476743387
2022-09-15,255.7270389593306
2022-09-16,253.5212489212006
2022-09-19,255.59261083135237
2022-09-20,251.6583884040249
2022-09-21,247.89282364579793
2022-09-22,244.89016368574
2022-09-23,241.04179344686435
2022-09-26,237.64239265271806
2022-09-27,236.5090400769982
2022-09-28,241.7496166321955
2022-09-29,237.44037700679493
2022-09-30,234.74454128477595
2022-10-03,241.40388688964887
2022-10-04,248.9729495070041
2022-10-05,247.74929607434518
2022-10-06,244.58211045326416
2022-10-07,238.84452362349333
2022-10-10,237.7997673939196
2022-10-11,237.1848699687525
2022-10-12,235.39229832393414
2022-10-13,241.10744814880292
2022-10-14,235.8891357993126
2022-10-17,241.33916096524248
2022-10-18,244.78659808700573
2022-10-19,242.2037813197033
2022-10-20,239.40358904277807
2022-10-21,244.9228497035427
2022-10-24,247.6260455198785
2022-10-25,252.1118730311398
2022-10-26,252.64378856911432
2022-10-27,253.3180660484049
2022-10-28,259.0487494894951
2022-10-31,257.95456864610975
2022-11-01,258.35308160758814
2022-11-02,252.66399226569231
2022-11-03,251.5871769955028
2022-11-04,255.4345895416636
2022-11-07,257.2453102550835
2022-11-08,258.7671095380746
2022-11-09,254.65756674449517
2022-11-10,267.6503943269129
2022-11-11,268.97948699108355
2022-11-14,266.1132923525947
2022-11-15,268.57804580996276
2022-11-16,266.58248724548616
2022-11-17,265.26821428950177
2022-11-18,267.6395385993014
2022-11-21,267.98053355879034
2022-11-22,271.1585092024797
2022-11-23,272.306482276732
2022-11-25,273.1788802695569
2022-11-28,268.893385836679
2022-11-29,269.5603866550313
2022-11-30,276.0341884385478
2022-12-01,276.0425157137121
2022-12-02,275.91836509732445
2022-12-05,271.04112667816935
2022-12-06,268.52655487978967
2022-12-07,268.26570084188774
2022-12-08,270.02415409435724
2022-12-09,267.9923647132502
2022-12-12,271.7009115620635
2022-12-13,273.17080270460445
2022-12-14,271.5352334007042
2022-12-15,265.8648834393488
2022-12-16,263.01494397091125
2022-12-19,261.09829749513756
2022-12-20,261.35997095070616
2022-12-21,265.11832104728086
2022-12-22,262.7039521935826
2022-12-23,264.40567425804534
2022-12-27,264.79544325617866
2022-12-28,261.4119885382628
2022-12-29,265.3233375295947
2022-12-30,264.0556535643907
2023-01-03,263.8588599553187
2023-01-04,267.11514383001804
2023-01-05,264.06945306528985
2023-01-06,270.46422325519
2023-01-09,270.13990273990635
2023-01-10,271.7529949763626
2023-01-11,274.7992257557066
2023-01-12,275.4440151422709
2023-01-13,276.12458291983097
2023-01-17,275.37683771302756
2023-01-18,271.00275204543107
2023-01-19,268.30265762315634
2023-01-20,272.4621734758666
2023-01-23,275.15103700124956
2023-01-24,275.03912119806466
2023-01-25,275.5227338018946
2023-01-26,277.5157468697485
2023-01-27,277.5064569800238
2023-01-30,275.1297421149975
2023-01-31,279.51639279081616
2023-02-01,281.9372707773541
2023-02-02,284.0222963385234
2023-02-03,281.25487459286364
2023-02-06,279.6941219614188
2023-02-07,281.71488689766176
2023-02-08,279.2186736032082
2023-02-09,276.7472899793578
2023-02-10,278.23705474029117
2023-02-13,281.04863873738884
2023-02-14,280.0925606376403
2023-02-15,281.41453590814655
2023-02-16,278.8420046933543
2023-02-17,278.9828614399787
2023-02-21,273.6364774078159
2023-02-22,273.13888174738634
2023-02-23,274.1409664563048
2023-02-24,272.21482867880496
2023-02-27,272.3360060586911
2023-02-28,271.35211584353505
2023-03-01,270.51249237750056
2023-03-02,272.63371241648275
2023-03-03,275.95120374692874
2023-03-06,275.1546145178213
2023-03-07,270.81087538964164
2023-03-08,271.40890998664923
2023-03-09,266.51586483099044
2023-03-10,261.48682846635296
2023-03-13,259.8901217595098
2023-03-14,263.35306033070276
2023-03-15,260.1549879396704
2023-03-16,263.45159565809536
2023-03-17,259.20680932184507
2023-03-20,262.7528852128897
2023-03-21,265.3025318965303
2023-03-22,259.94846917851777
2023-03-23,259.09176576332703
2023-03-24,261.53317395733586
2023-03-27,263.1405416532936
2023-03-28,263.726839707376
2023-03-29,267.33543755701004
2023-03-30,268.5225305302411
2023-03-31,272.2652460700941
2023-04-03,272.62129361342505
2023-04-04,270.11240966143
2023-04-05,270.12023988191305
2023-04-06,270.3233170922267
2023-04-10,271.64895204727856
2023-04-11,273.08829621487547
2023-04-12,272.19860891516805
2023-04-13,274.09230878842936
2023-04-14,273.01352105305455
2023-04-17,274.8427741741614
2023-04-18,275.097114368616
2023-04-19,275.111458454446
2023-04-20,274.05220002354207
2023-04-21,274.0360379510839
2023-04-24,274.64224399535163
2023-04-25,270.8218439881018
2023-04-26,268.15110735571307
2023-04-27,272.46909271057626
2023-04-28,274.98056250543976
2023-05-01,275.15872826063014
2023-05-02,271.52630347500417
2023-05-03,270.10090786682764
2023-05-04,268.1955335041037
2023-05-05,272.4673778103398
2023-05-08,271.933341273538
2023-05-09,271.0003832968952
2023-05-10,271.19538626213193
2023-05-11,270.09268665530317
2023-05-12,270.3258240364953
2023-05-15,271.31959294922774
2023-05-16,267.7221416446288
2023-05-17,270.58260145880763
2023-05-18,272.28557044460234
2023-05-19,271.6443879926499
2023-05-22,271.87000430789305
2023-05-23,268.9265102151995
2023-05-24,266.1481875971961
2023-05-25,266.15647755262063
2023-05-26,268.2301028216503
2023-05-30,267.78268050360447
2023-05-31,265.9405022242475
2023-06-01,267.6954777180037
2023-06-02,273.23600492976567
2023-06-05,272.3319790872526
