2023-06-07,300.37306316890795
2023-06-08,300.68956340994
2023-06-09,300.29617773921143
2023-06-12,302.26089205727
2023-06-13,305.19054253842535
2023-06-14,304.85114776606775
2023-06-15,308.4785453021941
2023-06-16,308.1456375454902
2023-06-20,305.5295481085685
2023-06-21,305.2537556177388
2023-06-22,304.11357539262167
2023-06-23,301.53351992321745
2023-06-26,303.10809552527525
2023-06-27,306.9922321019343
2023-06-28,306.52641423498494
2023-06-29,308.9696090413482
2023-06-30,311.94775913430504
2023-07-03,312.8481660488704
2023-07-05,311.5202034848148
2023-07-06,308.90696798633195
2023-07-07,309.5222312233782
2023-07-10,312.08834436106565
2023-07-11,315.3498700292865
2023-07-12,316.79166747523146
2023-07-13,318.65961121399846
2023-07-14,316.9096344577057
2023-07-17,317.56358920394285
2023-07-18,319.5427095409065
2023-07-19,320.89717628512074
2023-07-20,320.63287260823006
2023-07-21,321.24547323640405
2023-07-24,322.08654798815866
2023-07-25,322.64079883012676
2023-07-26,323.17891281768976
2023-07-27,320.5481872270557
2023-07-28,322.328274813236
2023-07-31,323.2596054292558
2023-08-01,322.37116207497843
2023-08-02,319.73913771492334
2023-08-03,318.69848564706797
2023-08-04,317.27534128108096
2023-08-07,320.4329569723081
2023-08-08,318.6591815771726
2023-08-09,317.75689855418466
2023-08-10,317.4514921644926
2023-08-11,317.52644629957666
2023-08-14,317.79979506893744
2023-08-15,313.72329649472556
2023-08-16,311.378720863562
2023-08-17,308.78446292048005
2023-08-18,309.30877142863875
2023-08-21,309.2877021142006
2023-08-22,308.2761765098629
2023-08-23,311.0680120843996
2023-08-24,307.9816548662956
2023-08-25,309.6337022458795
2023-08-28,311.8505316497257
2023-08-29,315.36312258580125
2023-08-30,316.18626249269613
2023-08-31,315.3756925654139
2023-09-01,316.4703112122657
2023-09-05,312.8381321642908
2023-09-06,311.9509188814814
2023-09-07,310.93032778529056
2023-09-08,311.1206069898541
2023-09-11,311.84052923988384
2023-09-12,311.2593902681492
2023-09-13,310.3609043504316
2023-09-14,313.77223564082414
2023-09-15,310.97262992910436
2023-09-18,310.7277746161509
2023-09-19,310.1204476825892
2023-09-20,308.9687463690532
2023-09-21,303.57670315230854
2023-09-22,302.672642937796
2023-09-25,303.5341712135027
2023-09-26,299.24018425646653
2023-09-27,299.518792391885
2023-09-28,301.7129233788951
2023-09-29,300.62154835237067
2023-10-02,297.43318210149823
2023-10-03,293.7406589232991
2023-10-04,295.6524036720573
2023-10-05,294.8076410599097
2023-10-06,297.39670750548464
2023-10-09,299.6440536101129
2023-10-10,301.93148218155716
2023-10-11,302.69115512341637
2023-10-12,298.8944998763436
2023-10-13,298.18285296844596
2023-10-16,301.8913993676358
2023-10-17,303.244602224043
2023-10-18,298.4291025709738
2023-10-19,294.9217103467505
2023-10-20,291.4125831922052
2023-10-23,289.76753063953396
2023-10-24,291.7943508539024
2023-10-25,288.5340380975994
2023-10-26,288.25323792516497
2023-10-27,285.2524163596942
2023-10-30,287.52105017210664
2023-10-31,290.17455461878376
2023-11-01,291.8045360523276
2023-11-02,298.0972737162815
2023-11-03,303.01774595128757
2023-11-06,301.2998102061685
2023-11-07,300.9065652466593
2023-11-08,300.5346595663319
2023-11-09,298.0069156889412
2023-11-10,301.57842825151596
2023-11-13,301.1582942541859
2023-11-14,309.7181365331049
2023-11-15,310.877080273548
2023-11-16,310.0812840283358
2023-11-17,311.63637068760136
2023-11-20,313.0517623403899
2023-11-21,312.58002783935854
2023-11-22,314.07360667662954
2023-11-24,315.14942725166134
2023-11-27,314.54955819916796
2023-11-28,314.13803864172496
2023-11-29,315.3392171809412
2023-11-30,317.8169765517255
2023-12-01,322.539437823655
2023-12-04,322.4634861007906
2023-12-05,319.8713330508789
2023-12-06,319.938313140188
2023-12-07,321.7160417689182
2023-12-08,322.8396112906086
2023-12-11,325.6059864614914
2023-12-12,326.39827415763705
2023-12-13,332.93773014468957
2023-12-14,337.16982892110656
2023-12-15,335.0872449247682
2023-12-18,335.3882764609763
2023-12-19,338.08554304831796
2023-12-20,332.4880144169811
2023-12-21,336.33806141148
2023-12-22,337.38642289628234
2023-12-26,339.42476777085403
2023-12-27,339.946836791232
2023-12-28,340.5549297283174
2023-12-29,339.39540794387847
2024-01-02,339.00163114776745
2024-01-03,334.6123846971802
2024-01-04,334.29397363263166
2024-01-05,335.05975654900936
2024-01-08,338.6764089747293
2024-01-09,337.0928590972973
2024-01-10,337.9382993271875
2024-01-11,337.1942209078109
2024-01-12,337.02423463982865
2024-01-16,335.086331955049
2024-01-17,332.60927946295334
2024-01-18,334.4539227380327
2024-01-19,337.51402430346667
2024-01-22,338.99001796660923
2024-01-23,339.19680634410724
2024-01-24,337.63693310922787
2024-01-25,340.73530482899514
2024-01-26,340.73064613875823
2024-01-29,342.8017499247762
2024-01-30,343.34696391771087
2024-01-31,339.0914315638874
2024-02-01,342.97726106483566
2024-02-02,342.8088852267491
2024-02-05,340.00292656400893
2024-02-06,342.0796258228952
2024-02-07,343.7681497992828
2024-02-08,344.85884502284034
2024-02-09,345.76064576175656
2024-02-12,347.52404178113113
2024-02-13,342.0062873231191
2024-02-14,345.528481787193
2024-02-15,349.30376532277216
2024-02-16,347.720863587239
2024-02-20,346.55075811087846
2024-02-21,347.53495438617045
2024-02-22,351.7071309525334
2024-02-23,352.3857646273477
2024-02-26,350.9788842966869
2024-02-27,352.36411321142293
2024-02-28,352.6598806748463
2024-02-29,354.8491759488277
2024-03-01,356.7997793703166
2024-03-04,358.03953530070515
2024-03-05,355.9341308196214
2024-03-06,358.2000030916574
2024-03-07,360.98210059456227
2024-03-08,360.1962040109322
2024-03-11,360.6776204349746
2024-03-12,361.92177420876175
2024-03-13,362.24262945469434
2024-03-14,359.07963498066755
2024-03-15,358.43286609064813
2024-03-18,359.33385762467145
2024-03-19,361.38233951258593
2024-03-20,364.4913746748105
2024-03-21,367.2106673551022
2024-03-22,365.01871368741115
2024-03-25,364.20210926180357
2024-03-26,363.55900501691804
2024-03-27,369.2098353823179
2024-03-28,370.75651408036543
2024-04-01,368.7723461098358
2024-04-02,365.54696712778184
2024-04-03,366.1324999604383
2024-04-04,362.2992530894819
2024-04-05,364.9232716385671
2024-04-08,365.7378556557196
2024-04-09,366.7941320657245
2024-04-10,360.9488577523397
2024-04-11,360.7786817458346
2024-04-12,355.3383714280402
2024-04-15,352.1344003540465
2024-04-16,350.3259940547405
2024-04-17,349.4935941621045
2024-04-18,349.18872413773045
2024-04-19,350.1241402155186
2024-04-22,352.96645057018316
2024-04-23,356.17355224802577
2024-04-24,356.8768106707417
2024-04-25,356.04641163848936
2024-04-26,356.5153638553648
2024-04-29,358.85026864579646
2024-04-30,353.73591028303184
2024-05-01,352.5206078969537
2024-05-02,354.92143132364333
2024-05-03,357.3431452420399
2024-05-06,360.40911423964445
2024-05-07,361.37908102885933
2024-05-08,361.09029942682093
2024-05-09,364.4250980483259
2024-05-10,365.30104523476507
2024-05-13,364.854383799751
2024-05-14,366.40656631520886
2024-05-15,369.74615445201
2024-05-16,369.1376572944105
2024-05-17,369.678904789989
2024-05-20,369.6246744256303
2024-05-21,369.34563206454567
2024-05-22,367.8811348561956
2024-05-23,362.9290843491117
2024-05-24,365.3441486667111
2024-05-28,362.7156039827388
2024-05-29,358.63064737789773
2024-05-30,360.1400675500445
2024-05-31,364.7103511672521
2024-06-03,363.1159975109991
2024-06-04,362.19752144441486
2024-06-05,364.4792744119677
2024-06-06,363.4500955174907
2024-06-07,362.3677773463256
2024-06-10,363.6207408943929
2024-06-11,362.17221918713045
2024-06-12,364.5018884786376
2024-06-13,363.6419509443706
2024-06-14,361.2994149604356
2024-06-17,363.98320295957905
2024-06-18,365.00537566464396
2024-06-20,365.29213431655444
2024-06-21,365.87861521723664
2024-06-24,367.528716734775
2024-06-25,365.1817491741798
2024-06-26,363.9301310200197
2024-06-27,364.5027026493145
2024-06-28,364.6643238246216
2024-07-01,362.0757075377041
2024-07-02,363.65507235570243
2024-07-03,363.99656957707
2024-07-05,363.77489456673595
2024-07-08,364.43029225890393
2024-07-09,363.7564839203375
2024-07-10,367.1576837645373
2024-07-11,371.29086603402527
2024-07-12,374.36470421569175
2024-07-15,374.766818821692
2024-07-16,381.1327169594755
2024-07-17,379.33300791659224
2024-07-18,376.1735345872303
2024-07-19,373.82037716240603
2024-07-22,377.3289005784584
2024-07-23,376.0625880585889
2024-07-24,371.75151646290203
2024-07-25,372.05753639517604
2024-07-26,377.4533465869054
2024-07-29,377.908784610643
2024-07-30,379.4535040376316
2024-07-31,381.1692424934578
2024-08-01,377.1582629796678
2024-08-02,370.2268932107394
2024-08-05,361.2574098375263
2024-08-06,365.0887442510317
2024-08-07,362.42517886031777
2024-08-08,369.4705565090486
2024-08-09,370.12950181945655
2024-08-12,368.70248304731916
2024-08-13,373.0023110483438
2024-08-14,373.97447804522926
2024-08-15,379.0880465713423
2024-08-16,380.07091806276543
2024-08-19,382.93108473196725
2024-08-20,381.462873661691
2024-08-21,384.3769031678215
2024-08-22,383.11437436265845
2024-08-23,388.0507168084852
2024-08-26,387.8927294376478
2024-08-27,388.0312427893925
2024-08-28,386.8403578752091
2024-08-29,388.2248128850399
2024-08-30,391.5425821107423
2024-09-03,385.9093297916248
2024-09-04,385.46238720796333
2024-09-05,383.22080518505413
2024-09-06,378.7142243019571
2024-09-09,382.5884029307246
2024-09-10,382.8575630585627
2024-09-11,383.7330644522434
2024-09-12,386.10279850941686
2024-09-13,389.8049617096583
2024-09-16,392.6043958732628
2024-09-17,393.1618694128743
2024-09-18,392.4084687558175
2024-09-19,396.9742484395863
2024-09-20,395.40231932481726
2024-09-23,397.3988842417702
2024-09-24,397.8598414626347
2024-09-25,395.3697619326384
2024-09-26,398.75837267707647
2024-09-27,400.13063777876965
2024-09-30,400.57464626428964
2024-10-01,398.6235882412735
2024-10-02,398.2449173561697
2024-10-03,396.3087985939078
2024-10-04,399.20283667077723
2024-10-07,396.07313376603594
2024-10-08,397.3597565041314
2024-10-09,400.3907972453808
2024-10-10,398.8384702691465
2024-10-11,402.8354553938995
2024-10-14,405.49851203807987
2024-10-15,403.967581643914
2024-10-16,406.5460998162848
2024-10-17,406.0248607125101
2024-10-18,407.1518706918593
2024-10-21,403.7930630137101
2024-10-22,402.3212709434041
2024-10-23,401.12692965992835
2024-10-24,401.03111751419823
2024-10-25,399.0428149667304
2024-10-28,401.1770335941293
2024-10-29,399.99702865444715
2024-10-30,399.427425732416
2024-10-31,395.0999169026127
2024-11-01,395.37144121575125
2024-11-04,395.95000489133355
2024-11-05,400.77299250747444
2024-11-06,409.95035642568246
2024-11-07,410.6682766934231
2024-11-08,413.24307893611467
2024-11-11,415.21175479285733
2024-11-12,412.2615768697243
2024-11-13,412.3406813987123
2024-11-14,409.21596734084886
2024-11-15,406.1230954814931
2024-11-18,408.11623901904443
2024-11-19,407.3027141847716
2024-11-20,408.6068158943502
2024-11-21,413.8659115751734
2024-11-22,417.06964498507756
2024-11-25,420.86764670694316
2024-11-26,420.88989739747075
2024-11-27,420.64629852211846
2024-11-29,421.89093258618175
2024-12-02,420.9933028465564
2024-12-03,419.31617531702744
2024-12-04,419.58175229260604
2024-12-05,417.50701544520615
2024-12-06,417.1591577843489
2024-12-09,415.36887314193683
2024-12-10,412.7716063962839
2024-12-11,413.0846394209585
2024-12-12,411.7786635832834
2024-12-13,410.5008434754196
2024-12-16,409.0666408446361
2024-12-17,406.0393583832021
2024-12-18,394.20199433575596
2024-12-19,392.7686825805325
2024-12-20,397.9318006062486
2024-12-23,398.73067300693015
2024-12-24,401.9785562580214
2024-12-26,402.3731091708546
2024-12-27,399.4336251963362
2024-12-30,395.5396613127849
2024-12-31,395.9853166099065
2025-01-02,394.82658704310916
2025-01-03,398.5196917461859
2025-01-06,398.2787249577825
2025-01-07,396.9165981106092
2025-01-08,397.9259196009922
2025-01-10,391.36959977592306
2025-01-13,394.77637884697907
2025-01-14,397.7550907980412
2025-01-15,401.8867980084418
2025-01-16,405.06921890108697
2025-01-17,407.3288669315106
2025-01-21,412.39881326730705
2025-01-22,410.98272103949256
2025-01-23,412.858562607118
2025-01-24,412.46928664327146
2025-01-27,412.07470829872506
2025-01-28,410.21502588444196
2025-01-29,409.0297207567812
2025-01-30,413.2758038353829
2025-01-31,410.2858185178439
2025-02-03,407.7891254185327
2025-02-04,407.990708071889
2025-02-05,410.7726698743769
2025-02-06,410.49955885641367
2025-02-07,408.319084427778
2025-02-10,409.57932301673355
2025-02-11,409.3735283268188
2025-02-12,406.97386741000986
2025-02-13,410.2333147439675
2025-02-14,409.57854286128673
2025-02-18,412.6051509294154
2025-02-19,413.72039486221644
2025-02-20,412.59771685878206
2025-02-21,406.86106050737544
2025-02-24,407.20287377281494
2025-02-25,407.50845879613894
2025-02-26,406.84456728686405
2025-02-27,403.37236161765054
2025-02-28,408.4054024519708
2025-03-03,403.8777499701712
2025-03-04,397.0525752105975
2025-03-05,401.0032835268365
2025-03-06,396.2836173277271
2025-03-07,399.9281238862843
2025-03-10,393.7137270114249
2025-03-11,388.5234241457303
2025-03-12,387.1359788419893
2025-03-13,383.11641219295126
2025-03-14,390.5470874245415
2025-03-17,395.77853307864837
2025-03-18,393.4771668855018
2025-03-19,396.5052695849841
2025-03-20,395.0057347364581
2025-03-21,393.06702522970426
2025-03-24,399.30810269067564
2025-03-25,398.23068420975505
2025-03-26,397.4179400817987
2025-03-27,396.2521291471579
2025-03-28,390.326991645174
2025-03-31,393.45547800783214
2025-04-01,393.90313982877115
2025-04-02,397.5196938843569
2025-04-03,377.8300354209574
2025-04-04,356.54206034907816
2025-04-07,353.91435456964143
2025-04-08,347.2280133293535
2025-04-09,375.38044760933957
2025-04-10,362.8621820252863
2025-04-11,368.4132516961247
2025-04-14,372.92493190709337
2025-04-15,371.8181428200291
2025-04-16,366.6915997069972
2025-04-17,369.3426049704773
2025-04-21,361.75882052443086
2025-04-22,370.83185232879924
2025-04-23,374.72742293625186
2025-04-24,381.62806115033015
2025-04-25,381.1337794620679
2025-04-28,382.30590300531145
2025-04-29,384.40176744446495
2025-04-30,385.0424993928238
2025-05-01,384.53398239006617
2025-05-02,391.47273790028083
2025-05-05,389.93526730421775
2025-05-06,387.23846084823725
2025-05-07,389.8824888616018
2025-05-08,393.0583236701173
2025-05-09,393.0315522232132
2025-05-12,404.37695396960686
2025-05-13,405.2735109044246
2025-05-14,403.0523470925483
2025-05-15,406.8001223279044
2025-05-16,410.6234287862457
2025-05-19,410.392986051143
2025-05-20,409.0025723872417
2025-05-21,400.1060192086582
2025-05-22,398.9358697734023
2025-05-23,397.2214108723025
2025-05-27,404.6671034721473
2025-05-28,400.96886478383055
2025-05-29,402.6774994167095
2025-05-30,402.16895008190505
2025-06-02,402.208680553434
2025-06-03,405.53963682281153
2025-06-04,404.8055417995191
2025-06-05,403.99898134579007
2025-06-06,407.420939172971
2025-06-09,407.4780205407924
2025-06-10,410.0512528315586
2025-06-11,408.6619104053071
2025-06-12,409.860170610582
2025-06-13,404.73086951925694
2025-06-16,408.90875141688207
2025-06-17,404.8939719068222
2025-06-18,405.0970964390709
2025-06-20,405.65891634432836
2025-06-23,408.93198250718063
2025-06-24,412.7535470983392
2025-06-25,409.99795869228944
2025-06-26,413.2316601146429
2025-06-27,415.26158794793287
2025-06-30,417.2858702735163
2025-07-01,422.14713768160647
2025-07-02,423.3312983396548
2025-07-03,425.5174616534436
2025-07-07,421.76730577368795
2025-07-08,422.8433278679998
2025-07-09,424.13976189083974
2025-07-10,426.7400405548064
2025-07-11,423.6952979007954
2025-07-14,424.02063566752855
2025-07-15,418.2851338282592
2025-07-16,420.0804829171515
2025-07-17,423.2726869632971
2025-07-18,423.4052603308361
2025-07-21,422.22958105131215
2025-07-22,427.5373625202699
2025-07-23,430.9563607347957
2025-07-24,430.01665736436763
2025-07-25,432.28545161891543
2025-07-28,430.00548302314206
2025-07-29,429.9839586574981
2025-07-30,427.39120801280353
2025-07-31,423.52344145899383
2025-08-01,419.3949557606588
2025-08-04,424.4985797805387
2025-08-05,423.24882693207684
2025-08-06,422.3694751627164
2025-08-07,422.14736763939396
2025-08-08,423.5308697416583
2025-08-11,422.21553964744925
2025-08-12,427.9162384880133
2025-08-13,433.63372548312975
2025-08-14,430.8938930683491
2025-08-15,429.93676455841995
2025-08-18,429.6145000626119
2025-08-19,431.8895778260189
2025-08-20,431.692281614299
2025-08-21,430.3137117708422
2025-08-22,438.4074320706301
2025-08-25,435.0582257968805
2025-08-26,436.0349562213126
2025-08-27,437.67185224968426
2025-08-28,437.29375562581777
2025-08-29,437.0506377825328
2025-09-02,434.1652202825808
2025-09-03,433.4044281735437
2025-09-04,436.90501651732944
2025-09-05,437.12424279625947
2025-09-08,437.0988297584428
2025-09-09,435.8610997262443
2025-09-10,435.2938543077955
2025-09-11,441.9733008261651
2025-09-12,438.5679861301945
2025-09-15,437.69039350672267
2025-09-16,436.63729439146346
2025-09-17,437.2363057219316
2025-09-18,439.8983161415599
2025-09-19,439.08632474867585
2025-09-22,439.60669668124683
2025-09-23,440.2364468325018
2025-09-24,439.2752638059794
2025-09-25,436.0252611712252
2025-09-26,440.35996913127946
2025-09-29,441.33677768965913
2025-09-30,442.7682746514339
2025-10-01,443.35800471377087
2025-10-02,444.25726887854864
2025-10-03,445.9805909267007
2025-10-06,445.85448884540375
2025-10-07,443.75604977671185
2025-10-08,445.0913579732633
2025-10-09,441.6001472603762
2025-10-10,431.9529930777704
2025-10-13,436.3569730931042
2025-10-14,440.29467196974224
2025-10-15,441.04620684194566
2025-10-16,437.3646874565902
2025-10-17,439.40542078291116
2025-10-20,443.8373609179
2025-10-21,445.8228714697789
2025-10-22,443.59311659472525
2025-10-23,445.6075146111388
2025-10-24,446.87805223516
2025-10-27,448.82289422980415
2025-10-28,444.84059194093976
2025-10-29,440.12315475301216
2025-10-30,438.3341701344144
2025-10-31,439.2381042852362
2025-11-03,437.9081324508472
2025-11-04,435.7336808861583
2025-11-05,438.245450816741
2025-11-06,435.5341742966755
2025-11-07,439.5712430226267
2025-11-10,441.6531636283011
2025-11-11,444.5824635952486
2025-11-12,445.86174060998707
2025-11-13,440.93136880511105
2025-11-14,439.44361619843653
2025-11-17,433.8338646503532
2025-11-18,434.0561066763455
2025-11-19,432.72056933021827
2025-11-20,428.2641815692677
2025-11-21,436.69932493073594
2025-11-24,438.18247939452897
2025-11-25,444.7107508081108
2025-11-26,447.4824636523165
2025-11-28,449.6352161727452
2025-12-01,446.79361620440403
2025-12-02,446.4184572610325
2025-12-03,449.86761905382775
2025-12-04,450.0951115004538
2025-12-05,451.0767037390426
2025-12-08,448.39068494197375
2025-12-09,447.42993625624905
2025-12-10,453.61538912606994
2025-12-11,457.7668173251281
2025-12-12,455.16293803985366
2025-12-15,455.7983386399444
2025-12-16,452.4702935461677
2025-12-17,451.3837508881303
2025-12-18,452.0652831076868
2025-12-19,453.6557823370465
2025-12-22,457.35082354367796
2025-12-23,456.3608694159416
2025-12-24,458.066387245024
2025-12-26,458.1680932037704
2025-12-29,457.3083068953568
2025-12-30,456.54772403562527
2025-12-31,452.6517939109481
